1|0|0.000000|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
2|0|0.001956|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
3|1|0.002037|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
4|0|0.002815|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
5|0|0.003128|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
6|1|0.003206|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
7|0|0.005993|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
8|0|0.006342|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
9|1|0.006385|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
10|0|0.008897|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
11|0|0.009186|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
12|1|0.009237|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
13|0|0.010618|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
14|0|0.011800|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
15|1|0.011974|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
16|0|0.013064|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
17|0|0.014388|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
18|1|0.014455|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
19|0|0.017302|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
20|0|0.018723|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
21|1|0.018842|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
22|0|0.019112|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
23|0|0.020599|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
24|1|0.020691|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
25|0|0.023469|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
26|0|0.023692|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
27|1|0.023750|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
28|0|0.026753|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
29|0|0.026773|32|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
30|0|0.034205|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
31|1|0.034383|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
32|0|0.036734|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
33|0|0.037014|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
34|1|0.037042|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
35|0|0.037173|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
36|0|0.037342|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
37|1|0.037362|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
38|0|0.041067|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
39|0|0.041421|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
40|1|0.041462|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
41|0|0.047709|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
42|0|0.049951|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
43|1|0.050015|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
44|0|0.050091|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
45|0|0.050258|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
46|1|0.050284|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
47|0|0.050417|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
48|0|0.056315|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
49|1|0.056432|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
50|0|0.056444|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
51|0|0.056598|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
52|1|0.056635|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
53|0|0.056763|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
54|0|0.056920|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
55|1|0.056953|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
56|0|0.057544|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
57|0|0.069483|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
58|0|0.069594|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
59|1|0.069599|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
60|0|0.069977|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
61|1|0.070000|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
62|0|0.070136|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
63|0|0.070302|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
64|1|0.070390|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
65|0|0.070454|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
66|0|0.079051|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
67|1|0.079242|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
68|0|0.080301|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
69|0|0.081292|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
70|1|0.081399|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
71|0|0.081421|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
72|0|0.082979|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
73|1|0.083094|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
74|0|0.083318|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
75|0|0.083480|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
76|1|0.083515|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
77|0|0.084051|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
78|0|0.086227|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
79|1|0.086349|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
80|0|0.087841|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
81|0|0.089237|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
82|1|0.089321|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
83|0|0.090749|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
84|0|0.092161|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
85|1|0.092232|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
86|0|0.094384|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
