1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|1|0.000098|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
3|0|0.624285|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.624312|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.626339|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.626382|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.654976|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|1|0.655026|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
9|0|0.656392|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
10|1|0.656443|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
11|0|0.782458|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.782505|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|1.179800|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|1|1.179821|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
15|0|1.180139|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
16|1|1.180151|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
17|0|1.187860|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
18|1|1.187884|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
19|0|1.217804|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
20|1|1.217838|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
21|0|1.270317|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
22|1|1.270356|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
23|0|1.900089|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
24|1|1.900115|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
25|0|1.906830|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
26|1|1.906850|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
27|0|1.907374|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
28|1|1.907392|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
29|0|2.540324|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
30|1|2.540396|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
31|0|2.540715|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
32|1|2.540727|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
33|0|2.546766|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
34|1|2.546792|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
35|0|2.547978|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
36|1|2.548004|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
37|0|2.549622|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
38|1|2.549666|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
39|0|3.181634|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
40|0|3.181964|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
41|0|3.182188|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
42|0|3.182404|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
43|1|3.182772|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
44|0|3.659483|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
45|1|3.659513|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
46|0|10.006953|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
47|1|10.006973|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
48|0|10.621580|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
49|1|10.621617|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
50|0|10.621670|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
51|1|10.621718|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
52|0|10.621881|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
53|1|10.621893|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
54|0|10.622108|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
55|1|10.622138|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
56|0|10.777793|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
57|1|10.777819|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
