1|0|0.000000|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
2|1|0.000024|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
3|0|0.013115|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
4|0|0.017184|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
5|1|0.017228|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
6|0|0.023661|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
7|0|0.038216|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
8|1|0.038266|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
9|0|0.047853|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
10|0|0.061061|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
11|1|0.061094|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
12|0|0.073384|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
13|0|0.094451|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
14|1|0.094486|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
15|0|0.098350|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
16|0|0.122100|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
17|1|0.122151|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
18|0|0.124585|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
19|0|0.134928|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
20|1|0.134987|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
21|0|0.144217|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
22|0|0.162353|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
23|1|0.162416|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
24|0|0.176641|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
25|0|0.180605|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
26|1|0.180640|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
27|0|0.196269|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
28|0|0.198996|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
29|1|0.199016|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
30|0|0.206883|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
31|0|0.217781|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
32|1|0.217849|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
33|0|0.227462|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
34|0|0.235397|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
35|1|0.235455|32|4|6|192.168.43.153|213.32.0.222|57494|443|filetransfer
36|0|0.242149|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
37|0|0.253811|1380|4|6|213.32.0.222|192.168.43.153|443|57494|filetransfer
