1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
2|1|0.000080|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
3|0|0.000280|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
4|1|0.000301|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
5|0|0.032349|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
6|1|0.032404|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
7|0|0.032621|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
8|1|0.032630|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
9|0|0.085170|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
10|1|0.085244|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
11|0|0.115791|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
12|1|0.115904|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
13|0|0.531930|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
14|0|0.541833|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
15|1|0.541853|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
16|0|0.543370|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
17|1|0.586767|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
18|0|0.604344|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
19|1|0.604368|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
20|0|0.605897|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
21|1|0.605929|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
22|0|1.035193|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
23|1|1.035233|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
24|0|1.035778|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
25|1|1.035839|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
26|0|1.077737|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
27|0|1.079234|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
28|1|1.079265|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
29|0|1.162606|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
30|1|1.162650|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
31|0|1.164191|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
32|1|1.164234|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
33|0|1.508513|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
34|0|1.508743|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
35|1|1.508773|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
36|0|1.532645|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
37|1|1.582773|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
38|0|1.585343|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
39|1|1.585372|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
40|0|1.586849|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
41|1|1.586891|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
42|0|1.938607|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
43|1|1.938648|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
44|0|1.938919|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
45|1|1.938947|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
46|0|2.019294|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
47|1|2.019334|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
48|0|2.021909|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
49|1|2.023099|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
50|0|2.049238|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
51|1|2.050444|52|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
52|0|2.058296|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
53|1|2.059507|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
54|0|2.385728|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
55|0|2.386110|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
56|1|2.386883|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
57|0|2.415724|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
58|1|2.416921|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
59|0|2.469368|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
60|1|2.470600|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
61|0|2.483242|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
62|1|2.484449|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
63|0|2.513629|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
64|1|2.514809|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
65|0|2.524397|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
66|1|2.524448|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
67|0|2.885628|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
68|1|2.885683|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
69|0|2.911141|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
70|0|2.960275|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
71|1|2.960312|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
72|0|2.979703|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
73|0|3.010886|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
74|1|3.010923|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
75|0|3.030462|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
76|1|3.082801|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
77|0|3.582495|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
78|0|3.583917|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
79|1|3.584081|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
80|0|3.623537|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
81|1|3.623577|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
82|0|3.623745|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
83|1|3.623775|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
84|0|3.703728|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
85|1|3.703783|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
86|0|3.704003|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
87|1|3.704059|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
88|0|4.088025|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
89|0|4.090717|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
90|1|4.090754|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
91|0|4.139682|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
92|0|4.139971|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
93|1|4.140000|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
94|0|4.192862|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
95|1|4.274837|32|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
96|0|4.508952|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
97|1|4.508987|44|4|6|192.168.43.153|185.4.1.150|54088|443|filetransfer
98|0|4.612742|1380|4|6|185.4.1.150|192.168.43.153|443|54088|filetransfer
