1|0|0.000000|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
2|1|0.001167|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
3|0|0.001643|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
4|1|0.002773|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
5|0|0.019011|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
6|0|0.019288|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
7|1|0.020196|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
8|0|0.041159|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
9|1|0.042329|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
10|0|0.042714|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
11|1|0.043875|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
12|0|0.054105|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
13|0|0.054396|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
14|1|0.055262|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
15|0|0.055964|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
16|1|0.057112|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
17|0|0.166398|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
18|0|0.166526|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
19|1|0.167619|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
20|0|0.317174|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
21|0|0.317509|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
22|1|0.318349|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
23|0|0.321520|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
24|1|0.322661|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
25|0|0.338633|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
26|1|0.339816|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
27|0|0.341305|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
28|1|0.342494|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
29|0|0.343747|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
30|1|0.344909|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
31|0|0.354263|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
32|1|0.355442|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
33|0|0.360961|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
34|1|0.361039|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
35|0|0.368427|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
36|1|0.368483|60|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
37|0|0.371187|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
38|1|0.371262|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
39|0|0.399990|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
40|1|0.400028|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
41|0|0.419975|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
42|1|0.420007|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
43|0|0.438748|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
44|1|0.439919|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
45|0|0.440741|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
46|1|0.441880|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
47|0|0.446504|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
48|1|0.446568|52|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
49|0|0.549343|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
50|1|0.549430|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
51|0|0.552335|1380|4|6|185.4.1.150|192.168.43.153|443|54118|filetransfer
52|1|0.552406|44|4|6|192.168.43.153|185.4.1.150|54118|443|filetransfer
